symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
WENDT.NS,2023-08-03 00:00:00+05:30,13404.232342804507,13552.356939265152,13221.90946460281,13362.578125,1052,0.0,0.0
WENDT.NS,2023-08-04 00:00:00+05:30,13557.874700421193,13557.874700421193,13267.937799671621,13483.46484375,779,0.0,0.0
WENDT.NS,2023-08-07 00:00:00+05:30,13286.478547271636,13557.874629830943,13286.478547271636,13516.1708984375,570,0.0,0.0
WENDT.NS,2023-08-08 00:00:00+05:30,13557.873709155458,13557.873709155458,13271.615285444244,13379.0302734375,629,0.0,0.0
WENDT.NS,2023-08-09 00:00:00+05:30,13510.006915685191,13669.216395339834,13271.566463839039,13465.5703125,1110,0.0,0.0
WENDT.NS,2023-08-10 00:00:00+05:30,13618.515712622217,13618.515712622217,13279.568665970279,13311.181640625,328,0.0,0.0
WENDT.NS,2023-08-11 00:00:00+05:30,13420.684793847062,13438.480016088904,13023.034874029372,13250.689453125,720,0.0,0.0
WENDT.NS,2023-08-14 00:00:00+05:30,13370.92949108117,13394.837999148576,12869.542049088557,12971.3408203125,701,0.0,0.0
WENDT.NS,2023-08-16 00:00:00+05:30,12971.341267440159,13137.261096108608,12645.317823071513,12931.923828125,588,0.0,0.0
WENDT.NS,2023-08-17 00:00:00+05:30,12973.329355401256,13321.273054588264,12857.066259465044,13130.8486328125,531,0.0,0.0
WENDT.NS,2023-08-18 00:00:00+05:30,13321.271765682914,13321.271765682914,12922.826756587778,13143.025390625,342,0.0,0.0
WENDT.NS,2023-08-21 00:00:00+05:30,13400.703605407522,13669.216332080785,13130.89773980284,13406.568359375,786,0.0,0.0
WENDT.NS,2023-08-22 00:00:00+05:30,13607.629679386375,13607.629679386375,13167.729458460348,13281.9052734375,419,0.0,0.0
WENDT.NS,2023-08-23 00:00:00+05:30,13346.32428336229,13465.42023866887,13122.546211334306,13319.7314453125,433,0.0,0.0
WENDT.NS,2023-08-24 00:00:00+05:30,13495.4937062823,13495.4937062823,12933.564620816021,13092.2265625,274,0.0,0.0
WENDT.NS,2023-08-25 00:00:00+05:30,13092.623630662074,13221.213285356078,12895.885944191752,13159.9755859375,390,0.0,0.0
WENDT.NS,2023-08-28 00:00:00+05:30,13172.153395476278,13326.193225009505,12973.328438563429,13017.666015625,468,0.0,0.0
WENDT.NS,2023-08-29 00:00:00+05:30,12929.587165287514,13201.977360834859,12915.718930144829,12939.37890625,517,0.0,0.0
WENDT.NS,2023-08-30 00:00:00+05:30,13132.388766533368,13391.208773007827,12958.317900281996,13261.1279296875,660,0.0,0.0
WENDT.NS,2023-08-31 00:00:00+05:30,13321.272012033309,13756.64915229308,13321.272012033309,13495.1943359375,1003,0.0,0.0
WENDT.NS,2023-09-01 00:00:00+05:30,13664.24469709072,13667.177559270001,13443.150964225782,13515.623046875,640,0.0,0.0
WENDT.NS,2023-09-04 00:00:00+05:30,13534.810513154498,15110.598360403468,13530.088420221824,14755.447265625,4027,0.0,0.0
WENDT.NS,2023-09-05 00:00:00+05:30,15109.604425184265,15110.598550024672,14512.980013884293,14847.353515625,1945,0.0,0.0
WENDT.NS,2023-09-06 00:00:00+05:30,14911.722844495665,14911.722844495665,14414.809939830884,14432.0576171875,1212,0.0,0.0
WENDT.NS,2023-09-07 00:00:00+05:30,14442.644820934713,14640.47565238887,13925.997977992198,14142.12109375,1130,0.0,0.0
WENDT.NS,2023-09-08 00:00:00+05:30,14186.161507079682,14314.403611803808,14027.200556382319,14105.0908203125,439,0.0,0.0
WENDT.NS,2023-09-11 00:00:00+05:30,14249.635672124556,14528.43817224047,14037.042467558851,14140.7294921875,434,0.0,0.0
WENDT.NS,2023-09-12 00:00:00+05:30,14126.115126544148,14132.825468828618,13594.656405944143,13732.9892578125,881,0.0,0.0
WENDT.NS,2023-09-13 00:00:00+05:30,13768.629317591103,14434.543467050857,13768.629317591103,14391.9951171875,1026,0.0,0.0
WENDT.NS,2023-09-14 00:00:00+05:30,14405.862013431868,14762.752805152386,14260.869304345593,14344.673828125,991,0.0,0.0
WENDT.NS,2023-09-15 00:00:00+05:30,14354.616403713284,14512.78128060729,14166.279254823618,14255.9990234375,244,0.0,0.0
WENDT.NS,2023-09-18 00:00:00+05:30,14307.493371899065,14394.976352698439,14017.855505048401,14112.048828125,224,0.0,0.0
WENDT.NS,2023-09-20 00:00:00+05:30,14252.766125359658,14320.366606389473,13993.995654641396,14167.91796875,286,0.0,0.0
WENDT.NS,2023-09-21 00:00:00+05:30,14032.071935036667,14230.847388387687,13845.624017872156,14177.263671875,344,0.0,0.0
WENDT.NS,2023-09-22 00:00:00+05:30,14237.159673844762,14343.232986924715,13978.041620489907,14114.6337890625,289,0.0,0.0
WENDT.NS,2023-09-25 00:00:00+05:30,14107.823988603113,14563.928250501605,13902.83526165631,14449.0078125,1171,0.0,0.0
WENDT.NS,2023-09-26 00:00:00+05:30,14474.506002971992,14551.55067179374,14371.117028036999,14422.314453125,549,0.0,0.0
WENDT.NS,2023-09-27 00:00:00+05:30,14266.337512167314,14464.366396537884,14266.337512167314,14433.001953125,293,0.0,0.0
WENDT.NS,2023-09-28 00:00:00+05:30,14307.443600020846,14759.720855458037,14300.484726674531,14549.0654296875,765,0.0,0.0
WENDT.NS,2023-09-29 00:00:00+05:30,14910.729116426584,14910.729116426584,14387.024339670104,14566.9609375,571,0.0,0.0
WENDT.NS,2023-10-03 00:00:00+05:30,14688.592057824984,14740.53507897711,14460.688945880012,14668.3115234375,474,0.0,0.0
WENDT.NS,2023-10-04 00:00:00+05:30,14711.058122075234,14711.058122075234,14265.44170071963,14442.7939453125,591,0.0,0.0
WENDT.NS,2023-10-05 00:00:00+05:30,14456.762583378855,14521.032172416515,14296.807506733141,14388.16796875,210,0.0,0.0
WENDT.NS,2023-10-06 00:00:00+05:30,14402.432544166757,14447.566198391974,14251.822637049456,14410.1865234375,341,0.0,0.0
WENDT.NS,2023-10-09 00:00:00+05:30,14316.094234023503,14762.754344712312,14196.252674905349,14704.001953125,885,0.0,0.0
WENDT.NS,2023-10-10 00:00:00+05:30,14704.001229023044,15507.353109950756,14704.001229023044,15223.7294921875,1818,0.0,0.0
WENDT.NS,2023-10-11 00:00:00+05:30,15463.61195318654,15508.347571180331,14921.813913039536,14992.4462890625,509,0.0,0.0
WENDT.NS,2023-10-12 00:00:00+05:30,15189.034302737642,15202.007437641973,14634.51166511139,14729.3515625,509,0.0,0.0
WENDT.NS,2023-10-13 00:00:00+05:30,14792.129559744655,15160.403288212498,14756.192530510552,15072.32421875,376,0.0,0.0
WENDT.NS,2023-10-16 00:00:00+05:30,14892.983426335386,15254.596317419393,14763.747204092306,14821.1083984375,639,0.0,0.0
WENDT.NS,2023-10-17 00:00:00+05:30,14858.58798708626,15060.892393254093,14847.453594645674,14981.7099609375,312,0.0,0.0
WENDT.NS,2023-10-18 00:00:00+05:30,14215.985157603724,15110.598486026576,14215.985157603724,14978.3798828125,768,0.0,0.0
WENDT.NS,2023-10-19 00:00:00+05:30,15128.144369243348,15128.144369243348,13818.335371421561,13942.501953125,3789,0.0,0.0
WENDT.NS,2023-10-20 00:00:00+05:30,13947.571253578724,14224.036978265125,13232.099424973192,13447.8740234375,2427,0.0,0.0
WENDT.NS,2023-10-23 00:00:00+05:30,13706.992300947353,13706.992300947353,12776.590542262229,12887.5849609375,1168,0.0,0.0
WENDT.NS,2023-10-25 00:00:00+05:30,13122.447083858455,13131.7922451118,12505.194620197575,12620.9111328125,774,0.0,0.0
WENDT.NS,2023-10-26 00:00:00+05:30,12655.656487699682,12923.523614164244,12277.540530552093,12848.8642578125,748,0.0,0.0
WENDT.NS,2023-10-27 00:00:00+05:30,13042.121752161085,13111.412442133165,12844.091905703817,12924.4169921875,415,0.0,0.0
WENDT.NS,2023-10-30 00:00:00+05:30,12873.917102991138,13117.477696831511,12236.683059514897,12307.8125,1468,0.0,0.0
WENDT.NS,2023-10-31 00:00:00+05:30,12426.56013573555,12621.458110739424,12208.002184398238,12296.2802734375,885,0.0,0.0
WENDT.NS,2023-11-01 00:00:00+05:30,12298.716043678738,12329.036850336686,12160.3831882519,12245.380859375,437,0.0,0.0
WENDT.NS,2023-11-02 00:00:00+05:30,12312.235420174691,12476.266009139474,12277.540076966694,12359.505859375,390,0.0,0.0
WENDT.NS,2023-11-03 00:00:00+05:30,12476.266274536656,12476.266274536656,12269.78635884008,12363.681640625,397,0.0,0.0
WENDT.NS,2023-11-06 00:00:00+05:30,12545.40769438189,12545.40769438189,12287.382791180322,12433.6181640625,311,0.0,0.0
WENDT.NS,2023-11-07 00:00:00+05:30,12313.230143322655,12426.461349779942,12313.230143322655,12378.94140625,873,0.0,0.0
WENDT.NS,2023-11-08 00:00:00+05:30,12426.16210158723,12426.16210158723,12233.202864065772,12302.890625,269,0.0,0.0
WENDT.NS,2023-11-09 00:00:00+05:30,12485.21332882169,12485.21332882169,12179.022891264793,12279.7275390625,438,0.0,0.0
WENDT.NS,2023-11-10 00:00:00+05:30,12418.059952645715,12418.059952645715,12198.805930548151,12270.73046875,170,0.0,0.0
WENDT.NS,2023-11-13 00:00:00+05:30,12422.284861379201,12525.971878878257,12327.196440492497,12416.12109375,331,0.0,0.0
WENDT.NS,2023-11-15 00:00:00+05:30,12426.559972066667,12645.117920525376,12407.125026435355,12617.4814453125,449,0.0,0.0
WENDT.NS,2023-11-16 00:00:00+05:30,12644.520981368178,13072.39265380538,12460.558394111133,12979.541015625,599,0.0,0.0
WENDT.NS,2023-11-17 00:00:00+05:30,12824.210249985857,13267.540410118396,12776.64176541185,13180.35546875,666,0.0,0.0
WENDT.NS,2023-11-20 00:00:00+05:30,13123.441230953908,13262.768207308913,13023.034628096068,13075.822265625,375,0.0,0.0
WENDT.NS,2023-11-21 00:00:00+05:30,13221.860424440298,13321.272908834586,13059.619055743811,13287.9697265625,408,0.0,0.0
WENDT.NS,2023-11-22 00:00:00+05:30,13370.978719101726,13818.334884424832,13263.165689093856,13432.8134765625,1399,0.0,0.0
WENDT.NS,2023-11-23 00:00:00+05:30,13526.160662705961,14414.710159970367,13470.390651364984,13992.5546875,2364,0.0,0.0
WENDT.NS,2023-11-24 00:00:00+05:30,13869.084469283378,14215.984509216998,13868.04083241798,14107.7744140625,551,0.0,0.0
WENDT.NS,2023-11-28 00:00:00+05:30,14206.042883459751,14315.396607545164,13873.011087381443,14157.7783203125,490,0.0,0.0
WENDT.NS,2023-11-29 00:00:00+05:30,13949.559179480795,14244.764732706999,13918.840334861887,14004.68359375,307,0.0,0.0
WENDT.NS,2023-11-30 00:00:00+05:30,14004.683921540045,14114.335695270542,13718.922547215825,13871.7197265625,294,0.0,0.0
WENDT.NS,2023-12-01 00:00:00+05:30,14077.80169252962,14086.748815983668,13836.974952891509,13975.505859375,297,0.0,0.0
WENDT.NS,2023-12-04 00:00:00+05:30,14086.101889852182,14135.411062578763,13912.875642919666,13995.935546875,256,0.0,0.0
WENDT.NS,2023-12-05 00:00:00+05:30,13968.795853573587,14204.453926446678,13896.026691052884,13953.5859375,404,0.0,0.0
WENDT.NS,2023-12-06 00:00:00+05:30,13949.55861572963,14059.359889506035,13795.370253966992,13914.3662109375,371,0.0,0.0
WENDT.NS,2023-12-07 00:00:00+05:30,13841.199821330212,14016.861870586003,13619.360480178986,13885.0908203125,584,0.0,0.0
WENDT.NS,2023-12-08 00:00:00+05:30,13877.98197152132,13892.844331193068,13622.541414348989,13819.080078125,367,0.0,0.0
WENDT.NS,2023-12-11 00:00:00+05:30,14007.218595971792,14007.218595971792,13646.698844701463,13917.796875,343,0.0,0.0
WENDT.NS,2023-12-12 00:00:00+05:30,13923.364659978131,14115.578305407582,13818.3349845176,14053.1474609375,312,0.0,0.0
WENDT.NS,2023-12-13 00:00:00+05:30,14066.865881714279,14116.522609504129,13879.323850374712,13984.8505859375,272,0.0,0.0
WENDT.NS,2023-12-14 00:00:00+05:30,13969.640543468291,13969.640543468291,13838.316076446821,13860.2373046875,221,0.0,0.0
WENDT.NS,2023-12-15 00:00:00+05:30,13809.8350293844,13917.747081339357,13750.58460931456,13875.447265625,314,0.0,0.0
WENDT.NS,2023-12-18 00:00:00+05:30,13619.608892594748,13955.871608872205,13619.608892594748,13662.6552734375,417,0.0,0.0
WENDT.NS,2023-12-19 00:00:00+05:30,13782.99354426628,13860.087727036565,13625.026727889659,13806.8525390625,259,0.0,0.0
WENDT.NS,2023-12-20 00:00:00+05:30,13868.041414861944,13958.506774629144,13470.391481819308,13868.439453125,677,0.0,0.0
WENDT.NS,2023-12-21 00:00:00+05:30,13651.570214652207,13915.75887889469,13520.097210527774,13841.74609375,347,0.0,0.0
WENDT.NS,2023-12-22 00:00:00+05:30,13713.405221794908,13870.078904004466,13713.405221794908,13839.310546875,465,0.0,0.0
WENDT.NS,2023-12-26 00:00:00+05:30,13840.106603019847,14553.987241903713,13828.47514855906,14267.7783203125,973,0.0,0.0
WENDT.NS,2023-12-27 00:00:00+05:30,14414.711002869524,14414.711002869524,13947.57135718104,14000.9560546875,399,0.0,0.0
WENDT.NS,2023-12-28 00:00:00+05:30,14165.284273592257,14165.284273592257,13779.563851236035,13876.7890625,674,0.0,0.0
WENDT.NS,2023-12-29 00:00:00+05:30,14065.87095362025,15896.054600917929,13913.073786837307,14576.6025390625,10957,0.0,0.0
WENDT.NS,2024-01-01 00:00:00+05:30,14792.479286595582,14792.479286595582,14165.633062768442,14304.810546875,860,0.0,0.0
WENDT.NS,2024-01-02 00:00:00+05:30,14304.81021848215,14304.959725541721,14125.867743024522,14271.7060546875,393,0.0,0.0
WENDT.NS,2024-01-03 00:00:00+05:30,14267.1828711512,14430.56690290784,14017.160469862518,14073.7265625,554,0.0,0.0
WENDT.NS,2024-01-04 00:00:00+05:30,14214.44375708228,14284.52955457681,13957.661518724763,14141.474609375,461,0.0,0.0
WENDT.NS,2024-01-05 00:00:00+05:30,14141.12842132845,14260.721450621768,14073.975479628043,14203.0126953125,311,0.0,0.0
WENDT.NS,2024-01-08 00:00:00+05:30,14163.246245681608,14403.674935684825,14087.095704946703,14356.603515625,635,0.0,0.0
WENDT.NS,2024-01-09 00:00:00+05:30,14372.062114602757,14489.368840031486,14116.572043118154,14268.2255859375,369,0.0,0.0
WENDT.NS,2024-01-10 00:00:00+05:30,14399.897441386529,14399.897441386529,14221.501555412295,14276.12890625,499,0.0,0.0
WENDT.NS,2024-01-11 00:00:00+05:30,14131.484602165096,14347.110668314992,13977.444764025027,14139.78515625,398,0.0,0.0
WENDT.NS,2024-01-12 00:00:00+05:30,14083.219661112997,14265.691076501433,14083.219661112997,14177.5615234375,222,0.0,0.0
WENDT.NS,2024-01-15 00:00:00+05:30,14209.32462121596,14223.043350074482,14070.445184559101,14099.17578125,343,0.0,0.0
WENDT.NS,2024-01-16 00:00:00+05:30,14114.782875577297,14125.917267459741,13971.429885800202,14020.5400390625,245,0.0,0.0
WENDT.NS,2024-01-17 00:00:00+05:30,14017.109935064454,14145.799582451586,13917.74696879013,14113.5400390625,398,0.0,0.0
WENDT.NS,2024-01-18 00:00:00+05:30,14116.472924679056,14160.760989691542,13927.68823965312,14096.689453125,423,0.0,0.0
WENDT.NS,2024-01-19 00:00:00+05:30,14305.455792528208,14414.80951992071,13520.146716965874,14099.025390625,992,0.0,0.0
WENDT.NS,2024-01-23 00:00:00+05:30,13669.215092970217,13837.072665981916,12724.796595637728,12792.9931640625,1547,0.0,0.0
WENDT.NS,2024-01-24 00:00:00+05:30,12792.994267938078,13022.041014753404,12792.994267938078,12911.494140625,837,0.0,0.0
WENDT.NS,2024-01-25 00:00:00+05:30,13047.838309898156,13047.838309898156,12537.006705893025,12639.103515625,841,0.0,0.0
WENDT.NS,2024-01-29 00:00:00+05:30,12829.181089827938,13078.258874900155,12600.581888177,12929.8857421875,606,0.0,0.0
WENDT.NS,2024-01-30 00:00:00+05:30,13059.170536762542,13071.746603435635,12716.993567517695,12914.0283203125,625,0.0,0.0
WENDT.NS,2024-01-31 00:00:00+05:30,13107.734803445863,13107.734803445863,12908.760331897733,12993.4599609375,473,0.0,0.0
WENDT.NS,2024-02-01 00:00:00+05:30,13218.699451985956,13218.699451985956,12765.232769820466,12891.9765625,612,2596.53,0.0
WENDT.NS,2024-02-02 00:00:00+05:30,12952.358032895136,13025.096100161953,12756.812201373044,12808.5263671875,476,0.0,0.0
WENDT.NS,2024-02-05 00:00:00+05:30,12814.006916724891,12935.02036383262,12706.194954266342,12763.587890625,238,0.0,0.0
WENDT.NS,2024-02-06 00:00:00+05:30,12754.071549560307,12803.692664571126,12594.645655190803,12780.177734375,404,0.0,0.0
WENDT.NS,2024-02-07 00:00:00+05:30,12780.178654136595,13177.448277870917,12761.296453801608,13116.1689453125,552,0.0,0.0
WENDT.NS,2024-02-08 00:00:00+05:30,13176.35092336416,13176.35092336416,12979.460329593847,13018.0712890625,288,0.0,0.0
WENDT.NS,2024-02-09 00:00:00+05:30,12873.64247846449,13197.476364339176,12806.434297384325,13019.517578125,311,0.0,0.0
WENDT.NS,2024-02-12 00:00:00+05:30,13213.81772108247,13213.81772108247,12689.306085422735,12753.4248046875,169,0.0,0.0
WENDT.NS,2024-02-13 00:00:00+05:30,12753.424084082128,12768.520113378694,12520.961385685805,12614.375,173,0.0,0.0
WENDT.NS,2024-02-14 00:00:00+05:30,12619.307021437058,12836.773908460382,12619.307021437058,12801.650390625,172,0.0,0.0
WENDT.NS,2024-02-15 00:00:00+05:30,12944.983545768424,12948.371735214936,12754.071428299438,12776.8896484375,140,0.0,0.0
WENDT.NS,2024-02-16 00:00:00+05:30,12780.02882492482,13052.99606316274,12655.526961756465,12731.3544921875,300,0.0,0.0
WENDT.NS,2024-02-19 00:00:00+05:30,12803.244993640626,12903.534241661187,12749.090395525474,12878.873046875,202,0.0,0.0
WENDT.NS,2024-02-20 00:00:00+05:30,12833.088019411029,12888.438507700486,12719.19833003348,12757.4609375,560,0.0,0.0
WENDT.NS,2024-02-21 00:00:00+05:30,12948.323376756207,12948.323376756207,12662.402779440654,12743.6103515625,187,0.0,0.0
WENDT.NS,2024-02-22 00:00:00+05:30,12836.077245538956,12836.077245538956,12704.351393429139,12747.6953125,175,0.0,0.0
WENDT.NS,2024-02-23 00:00:00+05:30,12755.766198846808,12798.861012792078,12714.21562870869,12752.12890625,169,0.0,0.0
WENDT.NS,2024-02-26 00:00:00+05:30,12943.938077345014,12943.938077345014,12555.03871746943,12758.60546875,382,0.0,0.0
WENDT.NS,2024-02-27 00:00:00+05:30,12802.8960678517,12940.400905377073,12579.699809839498,12676.94921875,77,0.0,0.0
WENDT.NS,2024-02-28 00:00:00+05:30,12676.102866239647,12801.750015399955,12534.861481894768,12579.650390625,209,0.0,0.0
WENDT.NS,2024-02-29 00:00:00+05:30,12578.703117667234,12644.466299366064,12356.503276472698,12492.4638671875,178,0.0,0.0
WENDT.NS,2024-03-01 00:00:00+05:30,12425.803683954267,12598.581889115467,12425.803683954267,12544.576171875,147,0.0,0.0
WENDT.NS,2024-03-04 00:00:00+05:30,12610.588516380914,12952.35778480053,12435.170402813967,12725.474609375,523,0.0,0.0
WENDT.NS,2024-03-05 00:00:00+05:30,12748.044673755861,12883.606322936539,12462.124074320749,12535.3603515625,175,0.0,0.0
WENDT.NS,2024-03-06 00:00:00+05:30,12616.567363937522,12616.567363937522,12063.558764428333,12211.67578125,414,0.0,0.0
WENDT.NS,2024-03-07 00:00:00+05:30,12276.391583703444,12312.41226169696,12220.643118535025,12249.5390625,105,0.0,0.0
WENDT.NS,2024-03-11 00:00:00+05:30,12255.866369675412,12405.328154671453,12101.422525179501,12116.5185546875,175,0.0,0.0
WENDT.NS,2024-03-12 00:00:00+05:30,12115.371474956599,12118.510561453275,11878.175832771392,11917.783203125,283,0.0,0.0
WENDT.NS,2024-03-13 00:00:00+05:30,11697.97471404646,11846.340832086205,10970.594042213428,11117.1171875,829,0.0,0.0
WENDT.NS,2024-03-14 00:00:00+05:30,11117.117251379008,11117.117251379008,10462.324791961564,10587.7734375,2039,0.0,0.0
WENDT.NS,2024-03-15 00:00:00+05:30,10759.255882292222,10952.06158827699,10363.680351150342,10510.8505859375,1899,0.0,0.0
WENDT.NS,2024-03-18 00:00:00+05:30,10667.08733147836,10780.927388236232,10465.563029690355,10716.5595703125,515,0.0,0.0
WENDT.NS,2024-03-19 00:00:00+05:30,10771.113336878387,10776.095396355187,10487.533927623757,10602.7197265625,340,0.0,0.0
WENDT.NS,2024-03-20 00:00:00+05:30,10516.229820790853,10693.292399529992,10502.230429037934,10524.9990234375,279,0.0,0.0
WENDT.NS,2024-03-21 00:00:00+05:30,10657.273397642763,10983.349194065162,10561.96620955671,10850.0791015625,535,0.0,0.0
WENDT.NS,2024-03-22 00:00:00+05:30,10814.356881998918,11119.80674974936,10672.268936879329,11022.208984375,383,0.0,0.0
WENDT.NS,2024-03-26 00:00:00+05:30,11060.171626527666,11308.428030232973,10636.696586773229,10711.626953125,646,0.0,0.0
WENDT.NS,2024-03-27 00:00:00+05:30,10561.965895597452,11009.354828344929,10561.965895597452,10953.8544921875,1319,0.0,0.0
WENDT.NS,2024-03-28 00:00:00+05:30,10717.405825107006,11292.33546076029,10561.965576992772,11193.4912109375,1188,0.0,0.0
WENDT.NS,2024-04-01 00:00:00+05:30,11193.49143696928,11454.750823110155,11132.012630163266,11386.09765625,277,0.0,0.0
WENDT.NS,2024-04-02 00:00:00+05:30,11556.38494268994,11639.984288344755,11483.397772742359,11501.3828125,312,0.0,0.0
WENDT.NS,2024-04-03 00:00:00+05:30,11564.55600864653,11570.434255031729,11518.521584174205,11545.1259765625,139,0.0,0.0
WENDT.NS,2024-04-04 00:00:00+05:30,11509.205756798803,11639.08766161629,11509.205756798803,11623.294921875,202,0.0,0.0
WENDT.NS,2024-04-05 00:00:00+05:30,11702.160111197292,11897.158115116215,11517.126226302755,11856.455078125,343,0.0,0.0
WENDT.NS,2024-04-08 00:00:00+05:30,12034.812771558321,12455.14874208273,11858.048911387285,12408.3173828125,681,0.0,0.0
WENDT.NS,2024-04-09 00:00:00+05:30,12554.73977483078,12554.73977483078,12098.632247194138,12425.255859375,991,0.0,0.0
WENDT.NS,2024-04-10 00:00:00+05:30,12554.740651578173,12554.790277562808,12257.909149363813,12441.498046875,208,0.0,0.0
WENDT.NS,2024-04-12 00:00:00+05:30,12554.690510858425,12554.690510858425,12061.565879284126,12102.369140625,322,0.0,0.0
WENDT.NS,2024-04-15 00:00:00+05:30,12101.32334312669,12101.32334312669,11473.683094483806,11637.34375,828,0.0,0.0
WENDT.NS,2024-04-16 00:00:00+05:30,11753.67450294018,11753.67450294018,11209.633618012635,11405.9267578125,517,0.0,0.0
WENDT.NS,2024-04-18 00:00:00+05:30,11572.875021739497,11628.1262532615,11159.812685220977,11599.728515625,480,0.0,0.0
WENDT.NS,2024-04-19 00:00:00+05:30,11571.331036105972,11571.331036105972,11438.808257512836,11546.9189453125,247,0.0,0.0
WENDT.NS,2024-04-22 00:00:00+05:30,11518.571169915649,12220.693203250812,11518.571169915649,12034.61328125,619,0.0,0.0
